%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Airspeed Differential Pressure [Pa],Aux Differential Pressure [Pa],ELD Probe X axis [mm],ELD Probe Y axis [mm],Voltage [V]
74233.176,297.465,359.055,336.306,-0.035,6.093,5.000
74233.176,297.466,359.134,336.306,-0.035,6.061,5.000
74229.145,297.468,359.134,336.146,-0.068,6.082,5.000
74229.145,297.466,359.213,335.985,-0.002,6.093,5.000
74225.114,297.465,359.213,336.146,-0.035,6.082,5.000
74225.114,297.468,359.213,336.146,-0.035,6.082,5.000
74221.082,297.466,359.213,335.985,-0.035,6.071,5.000
74217.051,297.469,359.371,336.306,-0.035,6.093,5.000
74225.114,297.466,359.134,335.985,-0.019,6.082,5.000
74229.145,297.469,359.450,335.985,-0.035,6.104,5.000
74217.051,297.471,359.450,335.665,-0.035,6.071,5.000
74229.145,297.469,359.450,335.825,-0.019,6.082,5.000
74221.082,297.468,359.371,335.985,-0.019,6.082,5.000
74229.145,297.471,359.371,335.825,-0.035,6.071,5.000
74225.114,297.466,359.450,335.825,-0.019,6.071,5.000
74221.082,297.468,359.450,335.825,-0.051,6.082,5.000
74229.145,297.471,359.371,335.505,-0.051,6.082,5.000
74221.082,297.468,359.450,335.825,-0.019,6.082,5.000
74217.051,297.468,359.450,335.505,-0.051,6.082,5.000
74221.082,297.469,359.292,335.665,-0.035,6.082,5.000
74217.051,297.469,359.371,335.345,-0.068,6.082,5.000
74225.114,297.469,359.609,335.345,-0.035,6.071,5.000
74221.082,297.468,359.450,335.505,-0.035,6.082,5.000
74221.082,297.471,359.529,335.345,-0.035,6.093,5.000
74233.176,297.466,359.529,335.185,-0.051,6.104,5.000
74225.114,297.469,359.609,335.025,-0.035,6.082,5.000
74221.082,297.468,359.609,334.865,-0.019,6.050,5.000
74229.145,297.469,359.529,335.025,-0.051,6.061,5.000
74225.114,297.468,359.529,334.705,-0.035,6.082,5.000
74221.082,297.469,359.609,335.025,-0.035,6.093,5.000
74225.114,297.466,359.688,334.865,-0.035,6.082,5.000
74229.145,297.469,359.609,334.545,-0.019,6.093,5.000
74237.208,297.466,359.688,334.705,-0.019,6.093,5.000
74225.114,297.465,359.688,334.705,-0.019,6.082,5.000
74221.082,297.465,359.767,334.224,-0.019,6.071,5.000
74225.114,297.468,359.688,334.384,-0.035,6.093,5.000
74221.082,297.463,359.767,334.384,-0.019,6.082,5.000
74217.051,297.466,359.846,334.224,-0.035,6.082,5.000
74225.114,297.463,359.846,334.384,-0.035,6.093,5.000
74225.114,297.465,359.767,334.224,-0.051,6.071,5.000
74229.145,297.465,359.925,334.064,-0.019,6.093,5.000
74229.145,297.461,359.846,334.384,-0.035,6.082,5.000
74225.114,297.463,359.846,334.224,-0.035,6.082,5.000
74229.145,297.463,359.925,334.224,-0.002,6.071,5.000
74229.145,297.463,359.925,334.224,-0.019,6.082,5.000
74229.145,297.463,359.846,334.224,-0.035,6.071,5.000
74229.145,297.466,360.004,334.224,-0.019,6.071,5.000
74229.145,297.466,359.846,334.224,-0.002,6.082,5.000
74225.114,297.465,359.925,333.744,-0.035,6.093,5.000
74225.114,297.465,359.925,334.064,-0.019,6.071,5.000
74217.051,297.463,359.925,333.744,-0.019,6.082,5.000
74225.114,297.465,360.004,333.904,-0.019,6.071,5.000
74229.145,297.465,359.925,333.744,-0.019,6.093,5.000
74229.145,297.463,359.925,333.744,-0.084,6.082,5.000
74225.114,297.466,360.004,333.584,-0.019,6.082,5.000
74225.114,297.466,359.846,333.424,-0.035,6.104,5.000
74229.145,297.466,360.004,333.424,-0.019,6.061,5.000
74229.145,297.466,360.004,333.424,-0.035,6.061,5.000
74225.114,297.468,360.004,333.104,-0.019,6.071,5.000
74237.208,297.468,359.846,333.104,-0.019,6.082,5.000
74229.145,297.466,360.004,333.264,-0.035,6.082,5.000
74229.145,297.468,359.846,332.623,-0.035,6.071,5.000
74233.176,297.466,359.846,332.623,-0.019,6.082,5.000
74233.176,297.473,359.925,332.303,-0.019,6.071,5.000
74241.239,297.468,359.767,332.143,0.014,6.082,5.000
74233.176,297.471,359.846,331.823,-0.035,6.082,5.000
74237.208,297.471,360.083,331.823,-0.035,6.071,5.000
74237.208,297.471,359.846,331.343,-0.035,6.082,5.000
74233.176,297.474,359.767,331.183,-0.035,6.071,5.000
74229.145,297.471,359.925,330.702,-0.035,6.093,5.000
74225.114,297.471,360.004,330.382,-0.051,6.082,5.000
74229.145,297.471,359.767,330.222,-0.019,6.082,5.000
74233.176,297.474,359.846,330.222,-0.019,6.071,5.000
74233.176,297.473,360.004,329.582,-0.035,6.082,5.000
74229.145,297.471,359.767,329.582,-0.002,6.082,5.000
74229.145,297.473,359.688,329.422,-0.019,6.082,5.000
74233.176,297.471,359.688,329.101,-0.051,6.093,5.000
74229.145,297.469,359.688,328.461,-0.051,6.071,5.000
74229.145,297.473,359.688,328.301,-0.035,6.061,5.000
74221.082,297.468,359.688,328.461,-0.035,6.082,5.000
74233.176,297.469,359.688,327.981,-0.019,6.104,5.000
74233.176,297.471,359.609,328.141,-0.035,6.071,5.000
74221.082,297.466,359.688,327.661,-0.019,6.093,5.000
74225.114,297.468,359.767,327.340,-0.002,6.082,5.000
74225.114,297.471,359.529,327.661,-0.035,6.093,5.000
74225.114,297.471,359.688,327.340,-0.051,6.082,5.000
74217.051,297.468,359.609,327.020,-0.019,6.061,5.000
74229.145,297.466,359.529,327.020,-0.035,6.093,5.000
74229.145,297.466,359.609,327.020,-0.002,6.082,5.000
74217.051,297.465,359.609,327.020,-0.019,6.082,5.000
74213.020,297.468,359.609,326.860,-0.019,6.082,5.000
74229.145,297.466,359.529,326.860,-0.019,6.082,5.000
74225.114,297.466,359.371,327.020,-0.035,6.104,5.000
74225.114,297.468,359.529,327.020,-0.019,6.082,5.000
74229.145,297.469,359.529,327.180,-0.019,6.082,5.000
74225.114,297.468,359.450,327.500,-0.019,6.093,5.000
74225.114,297.471,359.450,327.500,-0.051,6.082,5.000
74229.145,297.471,359.450,327.661,-0.035,6.071,5.000
74225.114,297.471,359.450,327.981,-0.019,6.093,5.000
74225.114,297.469,359.292,327.981,-0.051,6.082,5.000
74225.114,297.468,359.292,328.141,-0.051,6.082,5.000
74221.082,297.466,359.292,328.461,-0.019,6.093,5.000
74233.176,297.466,359.292,328.621,-0.019,6.071,5.000
74229.145,297.469,359.292,329.101,-0.035,6.082,5.000
74229.145,297.469,359.213,329.101,-0.051,6.082,5.000
74225.114,297.469,359.213,329.101,-0.035,6.082,5.000
74233.176,297.466,359.213,329.262,-0.035,6.082,5.000
74225.114,297.468,359.292,329.742,-0.051,6.093,5.000
74233.176,297.471,359.213,329.742,-0.019,6.082,5.000
74237.208,297.469,359.213,329.902,-0.051,6.071,5.000
74229.145,297.469,359.213,330.222,-0.051,6.093,5.000
74233.176,297.468,359.134,330.542,-0.035,6.071,5.000
74229.145,297.466,359.213,330.542,-0.019,6.093,5.000
74229.145,297.466,359.213,330.542,-0.051,6.104,5.000
74233.176,297.469,359.134,330.542,-0.019,6.071,5.000
74229.145,297.468,359.213,330.702,-0.035,6.082,5.000
74229.145,297.469,359.055,331.023,-0.002,6.082,5.000
74229.145,297.469,359.055,330.862,-0.019,6.082,5.000
74233.176,297.468,359.134,331.023,-0.019,6.071,5.000
74229.145,297.468,359.134,331.183,-0.051,6.082,5.000
74233.176,297.469,359.213,331.343,-0.035,6.061,5.000
74229.145,297.469,358.976,331.343,-0.035,6.071,5.000
74229.145,297.468,359.055,331.343,-0.051,6.093,5.000
74233.176,297.469,359.055,331.343,-0.019,6.082,5.000
74233.176,297.471,358.897,331.343,-0.035,6.071,5.000
74229.145,297.468,359.055,331.343,-0.019,6.082,5.000
74229.145,297.468,359.055,331.183,-0.019,6.082,5.000
74225.114,297.469,358.976,331.343,-0.051,6.104,5.000
74237.208,297.471,359.055,331.183,-0.051,6.082,5.000
74233.176,297.468,358.976,331.343,-0.035,6.082,5.000
74225.114,297.469,359.134,331.503,-0.019,6.093,5.000
74233.176,297.466,359.055,331.343,-0.051,6.082,5.000
74229.145,297.469,358.897,331.343,-0.019,6.071,5.000
74225.114,297.468,358.897,331.343,-0.002,6.082,5.000
74225.114,297.469,359.055,331.183,-0.035,6.071,5.000
74225.114,297.468,358.897,331.503,-0.019,6.082,5.000
74233.176,297.469,358.976,331.663,-0.035,6.082,5.000
74225.114,297.468,358.976,331.503,-0.019,6.061,5.000
74229.145,297.468,358.976,331.663,-0.051,6.071,5.000
74229.145,297.471,358.976,331.663,-0.051,6.071,5.000
74229.145,297.469,358.818,331.663,-0.019,6.093,5.000
74225.114,297.469,358.818,331.983,-0.019,6.082,5.000
74229.145,297.469,358.818,331.663,-0.051,6.082,5.000
74233.176,297.468,358.818,331.823,-0.019,6.082,5.000
74229.145,297.468,358.660,331.983,-0.002,6.093,5.000
74229.145,297.468,358.739,332.143,-0.035,6.082,5.000
74221.082,297.468,358.739,332.463,-0.002,6.082,5.000
74225.114,297.468,358.581,332.623,-0.051,6.061,5.000
74229.145,297.473,358.660,332.623,-0.035,6.082,5.000
74225.114,297.468,358.581,332.944,-0.019,6.082,5.000
74217.051,297.471,358.739,333.424,-0.019,6.082,5.000
74221.082,297.466,358.581,333.264,-0.035,6.093,5.000
74225.114,297.469,358.502,333.584,-0.019,6.093,5.000
74221.082,297.469,358.502,333.584,-0.035,6.082,5.000
74225.114,297.469,358.502,333.904,-0.051,6.082,5.000
74225.114,297.469,358.344,334.064,-0.019,6.104,5.000
74233.176,297.469,358.423,334.224,-0.035,6.082,5.000
74229.145,297.471,358.344,334.705,-0.019,6.061,5.000
74233.176,297.469,358.423,335.025,-0.051,6.082,5.000
74233.176,297.473,358.423,335.185,-0.051,6.082,5.000
74237.208,297.471,358.344,335.505,-0.019,6.082,5.000
74233.176,297.473,358.344,335.665,-0.019,6.082,5.000
74229.145,297.474,358.423,335.825,-0.051,6.104,5.000
74233.176,297.469,358.344,336.466,-0.035,6.082,5.000
74237.208,297.471,358.344,336.146,-0.035,6.082,5.000
74237.208,297.471,358.265,336.306,-0.068,6.071,5.000
74229.145,297.466,358.186,336.786,-0.035,6.082,5.000
74225.114,297.465,358.344,336.786,-0.035,6.082,5.000
74237.208,297.469,358.186,337.106,-0.035,6.071,5.000
74241.239,297.466,358.265,337.266,-0.019,6.082,5.000
74237.208,297.468,358.186,337.426,-0.051,6.071,5.000
74233.176,297.466,358.265,337.586,-0.051,6.082,5.000
74237.208,297.468,358.107,337.907,-0.051,6.082,5.000
74233.176,297.466,358.265,337.586,-0.068,6.082,5.000
74233.176,297.468,358.265,337.907,-0.051,6.093,5.000
74237.208,297.468,358.265,337.586,-0.002,6.061,5.000
74237.208,297.465,358.265,337.586,-0.051,6.104,5.000
74237.208,297.468,358.344,338.067,-0.035,6.071,5.000
74233.176,297.463,358.265,337.907,-0.035,6.061,5.000
74229.145,297.465,358.344,337.907,-0.019,6.093,5.000
74233.176,297.463,358.344,338.067,-0.035,6.082,5.000
74233.176,297.465,358.344,337.586,-0.019,6.082,5.000
74229.145,297.466,358.186,337.586,-0.019,6.093,5.000
74229.145,297.468,358.265,337.586,-0.019,6.071,5.000
74233.176,297.465,358.344,337.746,-0.035,6.071,5.000
74237.208,297.466,358.186,337.586,-0.019,6.082,5.000
74225.114,297.469,358.107,337.586,-0.051,6.082,5.000
74229.145,297.468,358.186,337.586,-0.019,6.093,5.000
74233.176,297.465,358.186,337.426,-0.051,6.071,5.000
74229.145,297.468,358.107,337.426,-0.051,6.082,5.000
74233.176,297.466,358.186,337.266,-0.051,6.093,5.000
74221.082,297.468,358.107,337.266,-0.051,6.082,5.000
74229.145,297.466,358.265,337.426,-0.035,6.104,5.000
74225.114,297.469,358.107,337.266,-0.035,6.061,5.000
74233.176,297.469,358.265,337.266,-0.035,6.082,5.000
74221.082,297.469,358.107,337.426,-0.019,6.071,5.000
74229.145,297.468,358.186,337.266,-0.002,6.071,5.000
74225.114,297.469,358.028,337.266,-0.035,6.082,5.000
74229.145,297.469,357.949,337.426,-0.002,6.071,5.000
74225.114,297.469,358.107,337.586,-0.019,6.104,5.000
74229.145,297.469,357.870,337.106,-0.019,6.082,5.000
74229.145,297.469,357.949,337.586,-0.035,6.082,5.000
74229.145,297.469,357.791,337.746,-0.035,6.093,5.000
74229.145,297.469,357.949,337.586,-0.035,6.082,5.000
74233.176,297.469,357.791,338.067,-0.035,6.093,5.000
74229.145,297.469,357.791,338.227,-0.035,6.082,5.000
74233.176,297.471,357.791,338.387,-0.035,6.071,5.000
74229.145,297.469,357.712,338.547,-0.019,6.071,5.000
74237.208,297.469,357.633,338.707,-0.019,6.104,5.000
74229.145,297.466,357.633,339.027,-0.035,6.104,5.000
74225.114,297.468,357.475,339.027,-0.019,6.082,5.000
74225.114,297.468,357.554,339.507,-0.035,6.082,5.000
74233.176,297.468,357.475,339.668,-0.019,6.104,5.000
74233.176,297.466,357.475,339.828,-0.002,6.093,5.000
74237.208,297.468,357.317,340.308,-0.002,6.082,5.000
74229.145,297.465,357.317,340.628,-0.019,6.082,5.000
74233.176,297.466,357.317,340.788,-0.019,6.082,5.000
74233.176,297.466,357.317,341.268,-0.019,6.093,5.000
74237.208,297.466,357.317,341.429,-0.035,6.104,5.000
74225.114,297.465,357.317,341.429,-0.035,6.082,5.000
74229.145,297.466,357.159,341.749,-0.035,6.071,5.000
74237.208,297.466,357.238,342.069,-0.035,6.104,5.000
74237.208,297.465,357.159,342.229,-0.002,6.082,5.000
74233.176,297.465,357.159,342.709,-0.019,6.082,5.000
74237.208,297.466,357.159,342.549,-0.051,6.093,5.000
74237.208,297.466,357.159,342.709,-0.068,6.093,5.000
74233.176,297.466,357.001,342.869,-0.019,6.071,5.000
74229.145,297.466,357.080,343.190,-0.002,6.082,5.000
74233.176,297.474,359.609,343.030,-0.035,6.973,5.000
74229.145,297.471,359.529,343.030,-0.035,6.973,5.000
74229.145,297.474,359.529,342.869,-0.035,6.962,5.000
74233.176,297.473,359.529,342.869,-0.019,6.973,5.000
74225.114,297.474,359.529,342.709,-0.035,6.962,5.000
74221.082,297.474,359.688,342.709,-0.019,6.952,5.000
74229.145,297.474,359.609,342.709,-0.019,6.984,5.000
74221.082,297.473,359.609,342.869,-0.051,6.973,5.000
74229.145,297.476,359.609,342.709,-0.019,6.952,5.000
74229.145,297.473,359.529,342.549,-0.051,6.952,5.000
74233.176,297.473,359.609,342.229,-0.035,6.952,5.000
74225.114,297.474,359.529,342.229,-0.002,6.952,5.000
74229.145,297.476,359.529,342.229,-0.019,6.962,5.000
74225.114,297.474,359.688,342.229,-0.019,6.952,5.000
74229.145,297.476,359.450,342.229,-0.002,6.962,5.000
74237.208,297.476,359.529,341.909,-0.035,6.952,5.000
74233.176,297.476,359.529,342.069,-0.019,6.941,5.000
74221.082,297.473,359.529,341.589,-0.035,6.952,5.000
74229.145,297.474,359.529,341.749,-0.019,6.952,5.000
74221.082,297.477,359.292,341.909,-0.051,6.962,5.000
74233.176,297.474,359.292,341.749,-0.019,6.962,5.000
74229.145,297.474,359.371,341.589,-0.002,6.962,5.000
74225.114,297.474,359.292,341.589,-0.051,6.962,5.000
74229.145,297.474,359.450,341.749,-0.035,6.973,5.000
74229.145,297.473,359.371,341.749,-0.019,6.962,5.000
74229.145,297.476,359.371,341.589,-0.002,6.952,5.000
74225.114,297.476,359.292,341.749,-0.051,6.973,5.000
74221.082,297.474,359.371,341.909,-0.002,6.952,5.000
74225.114,297.474,359.371,341.909,-0.002,6.952,5.000
74221.082,297.474,359.371,342.069,-0.019,6.952,5.000
74221.082,297.474,359.450,342.069,-0.035,6.952,5.000
74217.051,297.476,359.450,342.229,-0.035,6.941,5.000
74225.114,297.473,359.450,342.069,-0.035,6.952,5.000
74225.114,297.474,359.609,342.389,-0.035,6.941,5.000
74229.145,297.476,359.688,342.389,-0.002,6.952,5.000
74225.114,297.474,359.450,342.389,-0.035,6.952,5.000
74221.082,297.474,359.688,342.549,-0.019,6.952,5.000
74225.114,297.473,359.609,342.709,-0.051,6.952,5.000
74225.114,297.474,359.609,342.869,-0.019,6.952,5.000
74225.114,297.471,359.688,343.030,-0.019,6.973,5.000
74225.114,297.473,359.767,343.350,-0.019,6.962,5.000
74221.082,297.474,359.846,343.670,-0.035,6.941,5.000
74217.051,297.473,359.846,343.510,-0.002,6.952,5.000
74225.114,297.471,359.767,343.670,-0.002,6.962,5.000
74225.114,297.474,359.846,343.830,-0.019,6.952,5.000
74229.145,297.471,359.846,344.150,-0.035,6.952,5.000
74229.145,297.474,359.925,344.310,-0.035,6.973,5.000
74233.176,297.474,359.925,344.630,-0.019,6.941,5.000
74233.176,297.474,359.767,344.630,-0.019,6.962,5.000
74225.114,297.473,359.925,345.111,-0.019,6.952,5.000
74229.145,297.473,360.004,345.111,-0.035,6.952,5.000
74233.176,297.474,359.925,345.111,-0.019,6.962,5.000
74225.114,297.476,359.925,345.431,-0.035,6.973,5.000
74229.145,297.473,359.925,345.271,-0.002,6.962,5.000
74229.145,297.477,360.004,345.591,-0.019,6.952,5.000
74229.145,297.474,359.846,345.591,-0.019,6.962,5.000
74229.145,297.473,359.925,345.751,-0.019,6.962,5.000
74229.145,297.474,360.004,345.751,-0.051,6.984,5.000
74229.145,297.473,359.925,345.911,-0.035,6.941,5.000
74229.145,297.477,359.846,345.751,-0.068,6.941,5.000
74237.208,297.476,359.925,346.071,-0.068,6.973,5.000
74229.145,297.474,359.846,346.391,-0.019,6.973,5.000
74225.114,297.476,359.846,345.911,-0.051,6.962,5.000
74237.208,297.474,359.925,345.911,-0.002,6.941,5.000
74229.145,297.474,359.925,346.552,-0.035,6.952,5.000
74237.208,297.473,359.767,346.391,-0.019,6.962,5.000
74233.176,297.473,359.767,346.231,-0.035,6.973,5.000
74233.176,297.474,359.846,346.552,-0.068,6.952,5.000
74237.208,297.471,359.767,346.552,-0.019,6.962,5.000
74233.176,297.476,359.609,346.552,-0.035,6.973,5.000
74241.239,297.474,359.688,346.552,-0.002,6.920,5.000
74241.239,297.474,359.609,346.872,-0.035,6.952,5.000
74233.176,297.474,359.688,346.552,-0.035,6.973,5.000
74233.176,297.473,359.529,346.712,-0.035,6.952,5.000
74237.208,297.474,359.529,347.192,-0.019,6.952,5.000
74233.176,297.474,359.450,347.032,-0.019,6.962,5.000
74221.082,297.474,359.450,347.032,-0.035,6.962,5.000
74233.176,297.469,359.609,347.032,-0.068,6.973,5.000
74229.145,297.477,359.371,347.352,-0.035,6.962,5.000
74229.145,297.476,359.450,347.512,-0.019,6.973,5.000
74229.145,297.476,359.450,347.192,-0.019,6.952,5.000
74225.114,297.474,359.450,347.512,-0.035,6.941,5.000
74233.176,297.474,359.450,347.672,-0.035,6.962,5.000
74221.082,297.476,359.371,347.832,-0.051,6.962,5.000
74225.114,297.474,359.292,347.832,-0.002,6.952,5.000
74225.114,297.474,359.371,347.992,-0.019,6.952,5.000
74233.176,297.474,359.450,347.992,-0.019,6.941,5.000
74225.114,297.474,359.213,348.153,-0.035,6.973,5.000
74225.114,297.474,359.371,348.313,-0.035,6.973,5.000
74221.082,297.473,359.371,348.473,-0.019,6.952,5.000
74221.082,297.476,359.371,348.473,-0.051,6.952,5.000
74225.114,297.471,359.450,348.633,-0.019,6.952,5.000
74221.082,297.476,359.450,348.473,-0.019,6.973,5.000
74225.114,297.476,359.450,348.793,-0.002,6.973,5.000
74229.145,297.474,359.609,348.633,-0.019,6.973,5.000
74225.114,297.473,359.529,348.633,-0.002,6.952,5.000
74221.082,297.474,359.529,348.473,-0.019,6.973,5.000
74233.176,297.474,359.529,348.473,-0.035,6.962,5.000
74229.145,297.473,359.609,348.313,-0.035,6.952,5.000
74225.114,297.473,359.450,348.313,-0.035,6.973,5.000
74225.114,297.473,359.529,348.313,-0.002,6.962,5.000
74225.114,297.474,359.529,348.153,-0.019,6.984,5.000
74229.145,297.476,359.609,348.153,-0.051,6.962,5.000
74229.145,297.471,359.609,347.672,-0.019,6.941,5.000
74225.114,297.474,359.371,347.992,-0.019,6.941,5.000
74225.114,297.474,359.609,347.512,-0.051,6.952,5.000
74229.145,297.473,359.529,347.512,-0.051,6.952,5.000
74233.176,297.473,359.688,347.192,-0.019,6.984,5.000
74225.114,297.474,359.688,347.192,-0.035,6.973,5.000
74229.145,297.474,359.609,347.032,-0.019,6.973,5.000
74225.114,297.476,359.609,346.552,-0.019,6.952,5.000
74229.145,297.474,359.688,346.552,-0.002,6.973,5.000
74233.176,297.474,359.688,346.071,-0.002,6.973,5.000
74237.208,297.474,359.529,346.071,-0.035,6.973,5.000
74229.145,297.476,359.688,346.231,-0.019,6.962,5.000
74225.114,297.476,359.688,345.751,-0.035,6.962,5.000
74229.145,297.476,359.688,345.271,-0.019,6.952,5.000
74221.082,297.474,359.609,345.431,-0.019,6.962,5.000
74233.176,297.474,359.450,345.271,-0.051,6.952,5.000
74225.114,297.474,359.529,344.951,-0.035,6.973,5.000
74225.114,297.476,359.529,345.111,-0.051,6.952,5.000
74225.114,297.474,359.450,344.630,-0.019,6.962,5.000
74225.114,297.476,359.529,344.791,-0.019,6.962,5.000
74237.208,297.476,359.529,344.951,-0.035,6.962,5.000
74225.114,297.476,359.529,344.630,-0.051,6.941,5.000
74233.176,297.474,359.529,344.630,-0.019,6.962,5.000
74233.176,297.477,359.450,344.310,-0.019,6.962,5.000
74229.145,297.474,359.529,344.630,-0.035,6.962,5.000
74229.145,297.474,359.450,344.630,-0.035,6.984,5.000
74229.145,297.473,359.371,344.791,-0.035,6.973,5.000
74225.114,297.476,359.371,344.630,-0.035,6.962,5.000
74229.145,297.476,359.292,344.951,-0.035,6.952,5.000
74225.114,297.474,359.371,344.791,-0.035,6.973,5.000
74225.114,297.476,359.371,345.111,-0.019,6.973,5.000
74221.082,297.473,359.371,345.271,-0.002,6.962,5.000
74221.082,297.477,359.450,345.271,-0.002,6.952,5.000
74221.082,297.476,359.371,345.911,-0.035,6.962,5.000
74221.082,297.474,359.292,345.911,-0.019,6.984,5.000
74221.082,297.474,359.371,345.911,-0.019,6.962,5.000
74221.082,297.474,359.213,346.071,-0.035,6.962,5.000
74221.082,297.476,359.213,346.712,-0.019,6.962,5.000
74221.082,297.474,359.213,346.872,-0.002,6.962,5.000
